instance,centers_number,size,p,iteration,max_distance_k_mean_1,silhouette_k_mean_1,adjusted_rand_k_mean_1,execution_time_k_mean_1,max_distance_k_mean_2,silhouette_k_mean_2,adjusted_rand_k_mean_2,execution_time_k_mean_2,max_distance_k_means_skt,execution_time_k_means_skt,silhouette_k_means_skt,adjusted_rand_k_means_skt,estimated
center_5_data_0_std_1.csv,5,1855,1,12,0.6426980788296774,0.5909746332517217,0.926063517908802,0.06718897819519043,0.9878876245346936,0.5949683403848628,0.6813770996891053,0.053749799728393555,0.8475458304700273,0.13035130500793457,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,13,0.5970454088325559,0.6984109196052869,0.9630910315674736,0.06362509727478027,0.9956451739464234,0.6327403846252722,0.8581987288595895,0.049939632415771484,0.8475458304700273,0.11937904357910156,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,14,0.6255984718527956,0.5905422351903502,0.9096297545695033,0.05768704414367676,0.9956451739464234,0.6815023703602991,0.9334479926304985,0.05156111717224121,0.8475458304700273,0.12604641914367676,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,15,0.623596713668921,0.6981258604461067,0.9621920222589456,0.05574393272399902,0.9956451739464234,0.6930510212415207,0.9517449840104024,0.04785299301147461,0.8475458304700273,0.12431669235229492,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,16,0.6426980788296774,0.511690434668635,0.8645985408086382,0.054686546325683594,0.9082609412374667,0.5983996020007493,0.8237828421561688,0.06767582893371582,0.8475458304700273,0.12229084968566895,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,17,0.5802590367236942,0.5890300906617365,0.9492445407980163,0.058731794357299805,0.9956451739464234,0.6777648869022228,0.9255999729697095,0.049942970275878906,0.8475458304700273,0.12370443344116211,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,18,0.6274733145893174,0.6390813272880524,0.8666458484242654,0.05744814872741699,0.9956451739464234,0.627922294199183,0.8569163015476932,0.05122113227844238,0.8475458304700273,0.13132905960083008,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,19,0.6196024298615443,0.7021500531540034,0.9697576245570428,0.06405138969421387,0.9423104568724111,0.5126389199047581,0.6474290623547235,0.05611705780029297,0.8475458304700273,0.13873791694641113,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,20,0.6867870813689471,0.6923211329677645,0.9497578941714094,0.06049370765686035,0.9956451739464234,0.656530949162896,0.8934709752838772,0.055179595947265625,0.8475458304700273,0.1604900360107422,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,21,0.6486184062883871,0.652416553116994,0.8803122878485893,0.06250810623168945,0.9956451739464234,0.6806197599923098,0.9308165769614007,0.05099892616271973,0.8475458304700273,0.1257309913635254,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,22,0.6196024298615443,0.6946970669974202,0.9543313989865817,0.05651044845581055,0.9956451739464234,0.6936452019480188,0.9533021519806562,0.05306196212768555,0.8475458304700273,0.13973784446716309,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,23,0.6231980728829188,0.6952803588463119,0.9555219246534498,0.06348490715026855,0.9956451739464234,0.6015006763586642,0.808911419957247,0.04874444007873535,0.8475458304700273,0.12545347213745117,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,24,0.6814357437025511,0.5902418396845267,0.8992047392518091,0.06095576286315918,0.9956451739464234,0.6918027678127914,0.94955513395166,0.05562901496887207,0.8475458304700273,0.14382648468017578,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,25,0.6364682525860761,0.5755632757896197,0.8436327543498651,0.05904889106750488,0.9956451739464234,0.5566403081910434,0.7550692468617306,0.056787729263305664,0.8475458304700273,0.13977956771850586,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,26,0.637717068788412,0.6829214232091247,0.9351544613424,0.06004977226257324,0.9152132318663121,0.6414455637707145,0.8739335002914769,0.05679941177368164,0.8475458304700273,0.14666485786437988,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,27,0.6839103095157049,0.6623909566467343,0.8965795386378271,0.06626009941101074,0.8936794617239485,0.5805004695274195,0.6687058297093518,0.05432319641113281,0.8475458304700273,0.13422346115112305,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,28,0.6070766003017137,0.6769854954735034,0.9233483749892201,0.06343221664428711,0.9956451739464234,0.6230069786964291,0.8398145349488658,0.054387807846069336,0.8475458304700273,0.15343761444091797,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,29,0.5146516385922679,0.6400062652778451,0.9489305244350791,0.06380009651184082,0.7886507078242155,0.6004439536851358,0.828896852393893,0.05397534370422363,0.8475458304700273,0.13797879219055176,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,1,30,0.6837057263532818,0.6258952929335062,0.8594615683281304,0.061762332916259766,0.740009919773249,0.6481543819662744,0.8827121489009648,0.05643153190612793,0.8475458304700273,0.1379551887512207,0.5945039219439194,0.7086408859979703,0.9956451739464234
center_5_data_0_std_1.csv,5,1855,2,1,0.4742874665747859,0.5902393053182404,0.8476804743442512,0.1219632625579834,0.7238243291319645,0.5775006963106494,0.6725478289450347,0.08129715919494629,0.4139487952065083,0.10968637466430664,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,2,0.5235573777880957,0.6548638473441066,0.8805848733537464,0.13557934761047363,0.7042870303299466,0.6682167888408875,0.9145178949080653,0.11218976974487305,0.4139487952065083,0.12505459785461426,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,3,0.47203918617829055,0.5964525152910746,0.954497457031636,0.09549403190612793,0.7042870303299466,0.6138915855595227,0.8196906739880008,0.11307215690612793,0.4139487952065083,0.11896467208862305,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,4,0.4400670179844207,0.5874232126996354,0.8231664140236321,0.1310269832611084,0.6353683944343904,0.5386398632444246,0.6762270233965189,0.09817767143249512,0.4139487952065083,0.08596611022949219,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,5,0.48441092042588135,0.6835035740860848,0.9350135276617928,0.09157347679138184,0.7042870303299466,0.6327307627551189,0.8616202482940123,0.13483285903930664,0.4139487952065083,0.10456991195678711,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,6,0.5459432828334533,0.5434017871336714,0.7778065395344516,0.11420965194702148,0.7042870303299466,0.5984926734166073,0.6720002521770764,0.10034656524658203,0.4139487952065083,0.12737655639648438,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,7,0.4517061594279724,0.7032764338453438,0.9711022873672128,0.13040685653686523,0.7042870303299466,0.6648891454466299,0.9121649930060611,0.12091279029846191,0.4139487952065083,0.12560224533081055,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,8,0.47457386065816226,0.6534001079286773,0.8789084617968894,0.1386404037475586,0.7042870303299466,0.6478857081023295,0.8865959541574552,0.11651015281677246,0.4139487952065083,0.12088680267333984,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,9,0.44239894774160926,0.5868874286769781,0.9300920693500435,0.14204001426696777,0.5975125076080303,0.6591552735962328,0.9023659954532552,0.10225605964660645,0.4139487952065083,0.07974839210510254,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,10,0.4169767774211701,0.5304820569092457,0.9096614905997125,0.059906005859375,0.5975125076080303,0.6591552735962328,0.9023659954532552,0.056368112564086914,0.4139487952065083,0.05736422538757324,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,11,0.48813052501431825,0.6876962436935088,0.9383517809399139,0.06039309501647949,0.7090933659146473,0.5911082422606247,0.686323579092641,0.051070213317871094,0.4139487952065083,0.053559303283691406,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,12,0.482145722953385,0.5803404378909901,0.8044046677709588,0.060338497161865234,0.5975125076080303,0.69316992002435,0.9500384439934211,0.05958294868469238,0.4139487952065083,0.061937808990478516,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,13,0.46649188417936366,0.7076168217193742,0.9814023897798546,0.06621813774108887,0.7042870303299466,0.6829064920200711,0.9361850330665321,0.06020665168762207,0.4139487952065083,0.06315016746520996,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,14,0.4936530507512893,0.6883898028409977,0.93566515279818,0.06545877456665039,0.7042870303299466,0.6612236192587514,0.8889925666436007,0.05405378341674805,0.4139487952065083,0.07842302322387695,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,15,0.5108047443288793,0.7048628548516537,0.9737271354254069,0.05770707130432129,0.7042870303299466,0.6634956834185278,0.9006014126426969,0.05141282081604004,0.4139487952065083,0.059917449951171875,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,16,0.5704336624683191,0.6771855813184485,0.9175872771578101,0.0638275146484375,0.7305623686349231,0.6806534314075018,0.9406519653336056,0.052542924880981445,0.4139487952065083,0.056240081787109375,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,17,0.44718588192600434,0.6015210202727345,0.9603654026958729,0.058048248291015625,0.5975125076080303,0.6796865751690201,0.9302017445546246,0.052481651306152344,0.4139487952065083,0.05214858055114746,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,18,0.4775639496231383,0.6723849604445558,0.9077155727967946,0.05554628372192383,0.7042870303299466,0.6522745991402086,0.8848649613051905,0.05017733573913574,0.4139487952065083,0.05252718925476074,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,19,0.509191572370858,0.6592933385261307,0.8925470176787813,0.061697959899902344,0.7042870303299466,0.7033355549011616,0.9722225306142537,0.0497438907623291,0.4139487952065083,0.05633354187011719,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,20,0.4366923818687483,0.698862877280573,0.9584613713440883,0.05476784706115723,0.7042870303299466,0.7012657210788512,0.968226815790263,0.04918718338012695,0.4139487952065083,0.05566740036010742,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,21,0.5244246054089428,0.7021942711121024,0.9720662006004631,0.05928516387939453,0.7042870303299466,0.6426390572892894,0.8627404881257532,0.04739069938659668,0.4139487952065083,0.05700039863586426,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,22,0.49156402286177875,0.6682342435760351,0.9029305189230894,0.05940747261047363,0.7042870303299466,0.6566891563537515,0.8819243777015606,0.04949307441711426,0.4139487952065083,0.053481101989746094,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,23,0.4238726377998796,0.7088664570871203,0.9879410387793749,0.05660581588745117,0.6074088631992026,0.5821679187953778,0.6757849038465942,0.04842638969421387,0.4139487952065083,0.05318760871887207,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,24,0.40810480597930326,0.5057115064186529,0.8883305959657682,0.05426621437072754,0.5975125076080303,0.6591552735962328,0.9023659954532552,0.04889059066772461,0.4139487952065083,0.05914139747619629,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,25,0.4799102065594223,0.5457104359929038,0.8620980572976328,0.05724048614501953,0.7042870303299466,0.669563286751226,0.9105659403123857,0.05310821533203125,0.4139487952065083,0.05278778076171875,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,26,0.4820226498840588,0.5680253889998635,0.895377630788188,0.05630850791931152,0.5975125076080303,0.6591552735962328,0.9023659954532552,0.0478205680847168,0.4139487952065083,0.05535268783569336,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,27,0.4862838994143826,0.6743192683476236,0.9116197423983443,0.05970287322998047,0.7042870303299466,0.7039905480462878,0.9720489516056957,0.050591230392456055,0.4139487952065083,0.05233287811279297,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,28,0.46861235043255234,0.6426225025267103,0.9454626523797518,0.060723066329956055,0.7042870303299466,0.620459914330455,0.8300888533752236,0.05316519737243652,0.4139487952065083,0.057935237884521484,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,29,0.4866069071046845,0.7099208136967335,0.9866177823396113,0.05871844291687012,0.7305623686349231,0.6766024741991067,0.9276453530611968,0.05341339111328125,0.4139487952065083,0.0513911247253418,0.7104142845087825,0.9892861466210734,0.730562368634923
center_5_data_0_std_1.csv,5,1855,2,30,0.4503847260187392,0.6961763218315592,0.9532166513662818,0.056509971618652344,0.7042870303299466,0.6956357137197053,0.9577368058407932,0.05129837989807129,0.4139487952065083,0.07647109031677246,0.7104142845087825,0.9892861466210734,0.730562368634923
center_3_data_7_std_8.csv,3,1158,1,1,1.298390918539733,0.3275130541604781,0.48831096203454166,0.026595115661621094,1.8717388481298949,0.2811577530542353,0.31440511959475326,0.020508289337158203,1.5768649370439112,0.05206179618835449,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,2,1.4246298256647845,0.11386257203079753,0.12592748186739408,0.029934406280517578,1.736635640336602,0.20802428893147015,0.11679133089161355,0.021044254302978516,1.5768649370439112,0.0527646541595459,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,3,1.6344076977872648,0.32513471011352674,0.39132568986974475,0.024410247802734375,1.750402184823308,0.28815596379022906,0.2529384707234887,0.020368576049804688,1.5768649370439112,0.05815482139587402,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,4,1.4423423474602384,0.4213194575098124,0.5466948562053348,0.02695012092590332,1.926507141738861,0.19765384448179266,0.11683117789670432,0.022580862045288086,1.5768649370439112,0.06246137619018555,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,5,1.5202320803436948,0.32125263651035013,0.3757411853454527,0.02437567710876465,1.750402184823308,0.29052652842226506,0.25907532935911115,0.020353317260742188,1.5768649370439112,0.05276918411254883,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,6,1.4080419430810855,0.38489776676279536,0.4985469641083914,0.02335524559020996,1.90726393257639,0.1589230103373013,0.07019763263687566,0.022188425064086914,1.5768649370439112,0.05079483985900879,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,7,1.2931681248126519,0.3527181927903588,0.5080004875183971,0.02324652671813965,1.4038100182399351,0.2712573214175,0.2129031742832144,0.020392894744873047,1.5768649370439112,0.05250215530395508,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,8,1.4246298256647845,0.2680931802380883,0.42042613395218775,0.023929834365844727,1.750402184823308,0.27618317816580423,0.23863851031697925,0.02064061164855957,1.5768649370439112,0.05331063270568848,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,9,1.5212360920706394,0.37941319925020806,0.4866231251309919,0.02355337142944336,1.4472132770597825,0.2925154491827828,0.24458026008484396,0.024156570434570312,1.5768649370439112,0.05222892761230469,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,10,1.5908230754440398,0.3586538383400397,0.43830587149474975,0.02293086051940918,1.6316046238225774,0.3496715682789188,0.42921747440514113,0.02023029327392578,1.5768649370439112,0.05257010459899902,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,11,1.5265084922345262,0.42139637649990935,0.5705031904123995,0.024693727493286133,1.611886506431011,0.23440202528944587,0.1046019336704491,0.02172231674194336,1.5768649370439112,0.05287909507751465,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,12,1.5986203134496826,0.3013842918523831,0.2734596972980729,0.022648334503173828,1.750693465764951,0.3329436908506021,0.35046381404037696,0.020379066467285156,1.5768649370439112,0.07420849800109863,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,13,1.3310505415736116,0.32362968168814765,0.4189141279368313,0.02416706085205078,1.4788503511191287,0.27226993481585615,0.22248893040855328,0.02092289924621582,1.5768649370439112,0.0543668270111084,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,14,1.4351418037795396,0.4205911310191555,0.5616396344723146,0.023626327514648438,1.926507141738861,0.24517931451309058,0.19567730745510506,0.020506858825683594,1.5768649370439112,0.052350759506225586,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,15,1.2532951961336103,0.4196232557237265,0.5668404981766447,0.023082256317138672,1.5959524458659846,0.24825273052826338,0.1260077249097464,0.020360231399536133,1.5768649370439112,0.05077862739562988,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,16,1.3635321778436151,0.17813282092040342,0.1694322889288946,0.023038148880004883,1.691041239456998,0.2809756847899632,0.1462512255086094,0.020423173904418945,1.5768649370439112,0.05139493942260742,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,17,1.4558228995801796,0.39183559386646677,0.5072373352824083,0.023166179656982422,1.7407786101298794,0.30432606411802665,0.21572062332814265,0.020461559295654297,1.5768649370439112,0.05200958251953125,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,18,1.4755326905947488,0.23388151333190257,0.37911763139549554,0.023217439651489258,1.8217488527817323,0.17334774266377162,0.06626757898778271,0.020982027053833008,1.5768649370439112,0.0516505241394043,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,19,1.0804903407078585,0.2719086534604279,0.45506902299026164,0.024490833282470703,1.980102886182775,0.3396909684333502,0.3219725660237567,0.02027416229248047,1.5768649370439112,0.05086636543273926,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,20,1.6085830823090883,0.21840416468692186,0.24548965487420082,0.02459883689880371,1.6967578465964026,0.32061205487210137,0.3256622208705872,0.020757675170898438,1.5768649370439112,0.05055713653564453,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,21,1.5453115548048253,0.3621317778051208,0.40637862399674773,0.02291250228881836,1.750402184823308,0.3988298313085983,0.4916374727537748,0.02066636085510254,1.5768649370439112,0.06184530258178711,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,22,1.4030840007113112,0.2895061381526187,0.3802033567979875,0.023255109786987305,1.5054538290660116,0.271422588621114,0.2079369248320745,0.0200960636138916,1.5768649370439112,0.06486368179321289,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,23,1.525616271786092,0.43349965182830535,0.5967112167702765,0.029868602752685547,1.6967578465964026,0.34228606933790345,0.3577951327098588,0.020696640014648438,1.5768649370439112,0.055142879486083984,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,24,1.4756784570866812,0.2802492172122781,0.29112537885027495,0.023236751556396484,1.7197378618352022,0.30286997432495216,0.33096503373271774,0.020543575286865234,1.5768649370439112,0.05098724365234375,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,25,1.6657540120142673,0.30334349707663955,0.337538589477032,0.02319192886352539,1.6910112151699392,0.2753493997420407,0.14968863342103778,0.02047109603881836,1.5768649370439112,0.052628517150878906,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,26,1.4365138391967367,0.2558811796890089,0.32652344721156606,0.022883892059326172,1.6993205409175571,0.23518498765095788,0.16663221667495298,0.020318269729614258,1.5768649370439112,0.050353288650512695,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,27,1.4373941265939314,0.4378741780549531,0.591257359404978,0.02611064910888672,1.4102692815092297,0.24571338885772787,0.1632029928323195,0.020723819732666016,1.5768649370439112,0.05179738998413086,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,28,1.4831164544405435,0.3083167084074865,0.41922716596316223,0.0232546329498291,2.0653530908054454,0.2882581510585247,0.30263524716436735,0.020900726318359375,1.5768649370439112,0.05285954475402832,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,29,1.3691028406848846,0.2553634818292559,0.3465282996290494,0.023377418518066406,1.7704952717272633,0.269974301663047,0.15198255851997028,0.022495508193969727,1.5768649370439112,0.051279544830322266,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,1,30,1.7427088702449636,0.319474339021081,0.05929625120945987,0.02563762664794922,2.0740363174831926,0.3618518390695033,0.47106730223495874,0.020468473434448242,1.5768649370439112,0.05470108985900879,0.44228723215534194,0.607362569654763,2.9943254566464415
center_3_data_7_std_8.csv,3,1158,2,1,1.1163481823104637,0.3729364268004039,0.454266194799335,0.027292490005493164,1.2532586533895322,0.25980683668692,0.1404824562402021,0.020717859268188477,1.1337296576399816,0.023618698120117188,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,2,1.2098717564514987,0.2863210839048801,0.27285558764572365,0.023029804229736328,1.4332987414782354,0.2575682762915553,0.25551416732671256,0.02025604248046875,1.1337296576399816,0.023170948028564453,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,3,1.1549328369919682,0.3665261080477739,0.4541963692223304,0.02296757698059082,1.5301456630799477,0.418427924706532,0.5588084805638788,0.02059340476989746,1.1337296576399816,0.023395538330078125,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,4,1.0565940941175753,0.24344303200596015,0.40314792065301225,0.022915124893188477,1.6389496021841803,0.2501269471161968,0.23034241066457364,0.02009439468383789,1.1337296576399816,0.025775909423828125,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,5,1.0515868831506368,0.4149896723201656,0.5517888197083117,0.03000187873840332,1.4458142207554912,0.2497880217306563,0.16276545633889575,0.02019977569580078,1.1337296576399816,0.023671388626098633,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,6,1.1611963716633236,0.4057190076137428,0.5452474963244857,0.02326369285583496,1.3624650306181878,0.2470245976705412,0.21085590987459008,0.020464658737182617,1.1337296576399816,0.023274660110473633,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,7,0.9081769968178637,0.17267370823066927,0.23671115982823837,0.02263927459716797,1.368664594336969,0.2508375899413857,0.21373418186013027,0.02041006088256836,1.1337296576399816,0.023159265518188477,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,8,1.0744974258412934,0.41107105350199336,0.5228887013463509,0.023173809051513672,1.3021889304505052,0.24945299285436742,0.11528331785437806,0.02056121826171875,1.1337296576399816,0.02541208267211914,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,9,1.0545033142606446,0.24389592209146507,0.33629696743060555,0.02682328224182129,1.368664594336969,0.18842456312704445,0.10399858314972964,0.020230531692504883,1.1337296576399816,0.02494955062866211,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,10,1.0641059329744151,0.31802469532653754,0.4000413880096504,0.022649288177490234,1.228117271310143,0.3171792245308824,0.2684135154319605,0.020153284072875977,1.1337296576399816,0.023277759552001953,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,11,1.2737596029912757,0.30293333274531437,0.19428709131498584,0.02298450469970703,1.6514688871944845,0.3446625644922457,0.36124704635766547,0.020335674285888672,1.1337296576399816,0.02362847328186035,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,12,1.133752032574997,0.2905274475231513,0.38610865539256245,0.023273468017578125,1.4039623288718535,0.18155040585571036,0.13283961288450258,0.020682573318481445,1.1337296576399816,0.02373814582824707,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,13,0.9940291635975885,0.14313574251649994,0.14679198919223163,0.02273845672607422,1.4776748016672787,0.39912135442254576,0.5103850410947204,0.020757436752319336,1.1337296576399816,0.023601531982421875,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,14,1.1792513128316733,0.32435408838296453,0.3047474523530252,0.022913694381713867,1.368664594336969,0.18842456312704445,0.10399858314972964,0.0210721492767334,1.1337296576399816,0.029922962188720703,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,15,1.2062326344164545,0.40467627488689095,0.49968781829815,0.02957630157470703,1.4479157475366293,0.33408789053032734,0.36034687750662076,0.024938106536865234,1.1337296576399816,0.023804664611816406,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,16,1.0547188928184983,0.22159645238044298,0.33738485669796975,0.024543046951293945,1.4889727988225825,0.30740308398789906,0.31141278246878284,0.020593881607055664,1.1337296576399816,0.023270368576049805,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,17,1.0937928597287425,0.383450818056344,0.46390276875804115,0.02310037612915039,1.4145351431323816,0.35775145200903213,0.39108393302769723,0.020074129104614258,1.1337296576399816,0.025170326232910156,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,18,0.9466950780105514,0.30029595035190826,0.33920202791354975,0.024194717407226562,1.4039623288718535,0.18155040585571036,0.13283961288450258,0.02064204216003418,1.1337296576399816,0.023398160934448242,0.4441712487514594,0.6228476185182502,2.1251742693526396
center_3_data_7_std_8.csv,3,1158,2,19,1.1796037214770294,0.3162420547849474,0.3791424803978736,0.023403644561767578,1.528936319770844,0.1719339874569304,0.09674074809861266,0.020438671112060547,1.1337296576399816,0.023258686065673828,0.4441712487514594,0.6228476185182502,2.1251742693526396
